1625352604777|677|513337693500|22391
1625352604799|1562|513337692816|22392
1625352604799|1615|513337692848|22393
1625352604799|729|513337692880|22394
1625352604799|729|513337692912|22395
1625352604799|729|513337693040|22396
1625352604799|938|513337693072|22397
1625352604799|729|513337693104|22398
1625352604799|729|513337693136|22399
1625352604799|1146|513337693500|22400
1625352604822|1198|513337692816|22401
1625352604822|677|513337692848|22402
1625352604822|834|513337692880|22403
1625352604822|781|513337692912|22404
1625352604822|782|513337693040|22405
1625352604822|781|513337693072|22406
1625352604822|833|513337693104|22407
1625352604822|833|513337693136|22408
1625352604822|1146|513337693500|22409
1625352604844|1875|513337692816|22410
1625352604844|781|513337692848|22411
1625352604844|729|513337692880|22412
1625352604844|781|513337692912|22413
1625352604844|729|513337693040|22414
1625352604844|729|513337693072|22415
1625352604844|729|513337693104|22416
1625352604844|729|513337693136|22417
1625352604844|1146|513337693500|22418
1625352604867|1198|513337692816|22419
1625352604867|782|513337692848|22420
1625352604867|782|513337692880|22421
1625352604867|781|513337692912|22422
1625352604867|782|513337693040|22423
1625352604867|781|513337693072|22424
1625352604867|834|513337693104|22425
1625352604867|781|513337693136|22426
1625352604867|1406|513337693500|22427
1625352604890|1614|513337692816|22428
1625352604890|729|513337692848|22429
1625352604890|730|513337692880|22430
1625352604890|781|513337692912|22431
1625352604890|729|513337693040|22432
1625352604890|677|513337693072|22433
1625352604890|729|513337693104|22434
1625352604890|729|513337693136|22435
1625352604890|1093|513337693500|22436
1625352604912|1770|513337692816|22437
1625352604912|729|513337692848|22438
1625352604912|677|513337692880|22439
1625352604912|729|513337692912|22440
1625352604912|1250|513337693040|22441
1625352604912|729|513337693072|22442
1625352604912|729|513337693104|22443
1625352604912|677|513337693136|22444
1625352604912|1146|513337693500|22445
1625352604935|1719|513337692816|22446
1625352604935|782|513337692848|22447
1625352604935|729|513337692880|22448
1625352604935|781|513337692912|22449
1625352604935|729|513337693040|22450
1625352604935|729|513337693072|22451
1625352604935|729|513337693104|22452
1625352604935|729|513337693136|22453
1625352604935|1146|513337693500|22454
1625352604957|1614|513337692816|22455
1625352604957|781|513337692848|22456
1625352604957|730|513337692880|22457
1625352604957|729|513337692912|22458
1625352604957|729|513337693040|22459
1625352604957|678|513337693072|22460
1625352604957|729|513337693104|22461
1625352604957|729|513337693136|22462
1625352604957|1093|513337693500|22463
1625352604980|1823|513337692816|22464
1625352604980|781|513337692848|22465
1625352604980|729|513337692880|22466
1625352604980|729|513337692912|22467
1625352604980|729|513337693040|22468
1625352604980|729|513337693072|22469
1625352604980|729|513337693104|22470
1625352604980|729|513337693136|22471
1625352604980|1094|513337693500|22472
1625352605002|1614|513337692816|22473
1625352605002|938|513337692848|22474
1625352605002|729|513337692880|22475
1625352605002|729|513337692912|22476
1625352605002|729|513337693040|22477
1625352605002|729|513337693072|22478
1625352605002|730|513337693104|22479
1625352605002|729|513337693136|22480
1625352605002|1146|513337693500|22481
1625352605024|1823|513337692816|22482
1625352605024|729|513337692848|22483
1625352605024|677|513337692880|22484
1625352605024|729|513337692912|22485
1625352605024|677|513337693040|22486
1625352605024|729|513337693072|22487
1625352605024|729|513337693104|22488
1625352605024|677|513337693136|22489
1625352605024|1093|513337693500|22490
1625352605047|1980|513337692816|22491
1625352605047|729|513337692848|22492
1625352605047|730|513337692880|22493
1625352605047|729|513337692912|22494
1625352605047|729|513337693040|22495
1625352605047|729|513337693072|22496
1625352605047|781|513337693104|22497
1625352605047|730|513337693136|22498
1625352605047|1093|513337693500|22499
1625352605069|1198|513337692816|22500
1625352605069|781|513337692848|22501
1625352605069|729|513337692880|22502
1625352605069|729|513337692912|22503
1625352605069|729|513337693040|22504
1625352605069|730|513337693072|22505
1625352605069|729|513337693104|22506
1625352605069|729|513337693136|22507
1625352605069|1094|513337693500|22508
1625352605091|1927|513337692816|22509
1625352605091|938|513337692848|22510
1625352605091|729|513337692880|22511
1625352605091|730|513337692912|22512
1625352605091|781|513337693040|22513
1625352605091|781|513337693072|22514
1625352605091|781|513337693104|22515
1625352605092|729|513337693136|22516
1625352605092|729|513337693500|22517
1625352605114|1354|513337692816|22518
1625352605114|782|513337692848|22519
1625352605114|729|513337692880|22520
1625352605114|729|513337692912|22521
1625352605114|729|513337693040|22522
1625352605114|781|513337693072|22523
1625352605114|729|513337693104|22524
1625352605114|730|513337693136|22525
1625352605114|729|513337693500|22526
1625352605139|1458|513337692816|22527
1625352605139|1250|513337692848|22528
1625352605139|833|513337692880|22529
1625352605139|833|513337692912|22530
1625352605139|834|513337693040|22531
1625352605139|781|513337693072|22532
1625352605139|781|513337693104|22533
1625352605139|781|513337693136|22534
1625352605139|1406|513337693500|22535
1625352605161|2187|513337692816|22536
1625352605161|1198|513337692848|22537
1625352605161|729|513337692880|22538
1625352605161|781|513337692912|22539
1625352605161|729|513337693040|22540
1625352605161|782|513337693072|22541
1625352605161|729|513337693104|22542
1625352605161|782|513337693136|22543
1625352605161|1146|513337693500|22544
1625352605184|2500|513337692816|22545
1625352605184|833|513337692848|22546
1625352605184|834|513337692880|22547
1625352605184|833|513337692912|22548
1625352605184|834|513337693040|22549
1625352605184|834|513337693072|22550
1625352605184|833|513337693104|22551
1625352605184|833|513337693136|22552
1625352605184|1459|513337693500|22553
1625352605207|1927|513337692816|22554
1625352605207|1145|513337692848|22555
1625352605207|781|513337692880|22556
1625352605207|730|513337692912|22557
1625352605207|729|513337693040|22558
1625352605207|782|513337693072|22559
1625352605207|781|513337693104|22560
1625352605207|730|513337693136|22561
1625352605207|1146|513337693500|22562
1625352605230|2031|513337692816|22563
1625352605230|782|513337692848|22564
1625352605230|781|513337692880|22565
1625352605230|781|513337692912|22566
1625352605230|833|513337693040|22567
1625352605230|729|513337693072|22568
1625352605230|729|513337693104|22569
1625352605230|781|513337693136|22570
1625352605230|1093|513337693500|22571
1625352605252|2032|513337692816|22572
1625352605252|1146|513337692848|22573
1625352605252|729|513337692880|22574
1625352605253|781|513337692912|22575
1625352605253|781|513337693040|22576
1625352605253|834|513337693072|22577
1625352605253|729|513337693104|22578
1625352605253|730|513337693136|22579
1625352605253|1354|513337693500|22580
1625352605275|1928|513337692816|22581
1625352605275|1302|513337692848|22582
1625352605275|782|513337692880|22583
1625352605275|729|513337692912|22584
1625352605275|730|513337693040|22585
1625352605275|781|513337693072|22586
1625352605275|782|513337693104|22587
1625352605275|729|513337693136|22588
1625352605275|729|513337693500|22589
1625352605298|1719|513337692816|22590
1625352605298|1198|513337692848|22591
1625352605298|573|513337692880|22592
1625352605298|834|513337692912|22593
1625352605298|573|513337693040|22594
1625352605298|625|513337693072|22595
1625352605298|1145|513337693104|22596
1625352605298|573|513337693136|22597
1625352605298|781|513337693500|22598
1625352605321|2604|513337692816|22599
1625352605321|1302|513337692848|22600
1625352605321|729|513337692880|22601
1625352605321|781|513337692912|22602
1625352605321|729|513337693040|22603
1625352605321|833|513337693072|22604
1625352605321|781|513337693104|22605
1625352605321|729|513337693136|22606
1625352605321|1146|513337693500|22607
1625352605343|1979|513337692816|22608
1625352605343|781|513337692848|22609
1625352605343|781|513337692880|22610
1625352605343|782|513337692912|22611
1625352605343|729|513337693040|22612
1625352605343|730|513337693072|22613
1625352605343|729|513337693104|22614
1625352605343|781|513337693136|22615
1625352605343|1146|513337693500|22616
1625352605366|1979|513337692816|22617
1625352605366|782|513337692848|22618
1625352605366|729|513337692880|22619
1625352605366|781|513337692912|22620
1625352605366|729|513337693040|22621
1625352605366|729|513337693072|22622
1625352605366|729|513337693104|22623
1625352605366|729|513337693136|22624
1625352605366|1094|513337693500|22625
1625352605389|1823|513337692816|22626
1625352605389|782|513337692848|22627
1625352605389|781|513337692880|22628
1625352605389|782|513337692912|22629
1625352605389|781|513337693040|22630
1625352605389|730|513337693072|22631
1625352605389|729|513337693104|22632
1625352605389|729|513337693136|22633
1625352605389|1093|513337693500|22634
1625352605411|1354|513337692816|22635
1625352605411|781|513337692848|22636
1625352605411|782|513337692880|22637
1625352605411|729|513337692912|22638
1625352605411|730|513337693040|22639
1625352605411|729|513337693072|22640
1625352605411|729|513337693104|22641
1625352605411|781|513337693136|22642
1625352605411|1302|513337693500|22643
1625352605434|1355|513337692816|22644
1625352605434|782|513337692848|22645
1625352605434|729|513337692880|22646
1625352605434|781|513337692912|22647
1625352605434|730|513337693040|22648
1625352605434|781|513337693072|22649
1625352605434|782|513337693104|22650
1625352605434|782|513337693136|22651
1625352605434|1146|513337693500|22652
1625352605453|365|513337692816|22653
1625352605453|365|513337692848|22654
1625352605453|208|513337692880|22655
1625352605453|365|513337692912|22656
1625352605453|312|513337693040|22657
1625352605453|208|513337693072|22658
1625352605453|365|513337693104|22659
1625352605453|208|513337693136|22660
1625352605453|365|513337693500|22661
1625352605475|1042|513337692816|22662
1625352605475|729|513337692848|22663
1625352605475|573|513337692880|22664
1625352605475|729|513337692912|22665
1625352605475|625|513337693040|22666
1625352605475|625|513337693072|22667
1625352605475|729|513337693104|22668
1625352605475|573|513337693136|22669
1625352605475|625|513337693500|22670
1625352605493|521|513337692816|22671
1625352605493|364|513337692848|22672
1625352605493|208|513337692880|22673
1625352605493|416|513337692912|22674
1625352605493|312|513337693040|22675
1625352605493|208|513337693072|22676
1625352605493|208|513337693104|22677
1625352605493|209|513337693136|22678
1625352605493|365|513337693500|22679
1625352605503|1406|513337692816|22680
1625352605503|729|513337692848|22681
1625352605503|730|513337692880|22682
1625352605503|729|513337692912|22683
1625352605503|677|513337693040|22684
1625352605503|834|513337693072|22685
1625352605503|677|513337693104|22686
1625352605503|677|513337693136|22687
1625352605503|729|513337693500|22688
1625352605526|1198|513337692816|22689
1625352605526|729|513337692848|22690
1625352605526|729|513337692880|22691
1625352605526|678|513337692912|22692
1625352605526|729|513337693040|22693
1625352605526|729|513337693072|22694
1625352605526|729|513337693104|22695
1625352605526|729|513337693136|22696
1625352605526|729|513337693500|22697
1625352605549|1406|513337692816|22698
1625352605549|729|513337692848|22699
1625352605549|729|513337692880|22700
1625352605549|729|513337692912|22701
1625352605549|730|513337693040|22702
1625352605549|729|513337693072|22703
1625352605549|729|513337693104|22704
1625352605549|729|513337693136|22705
1625352605549|730|513337693500|22706
1625352605573|1250|513337692816|22707
1625352605573|729|513337692848|22708
1625352605573|781|513337692880|22709
1625352605573|781|513337692912|22710
1625352605573|781|513337693040|22711
1625352605573|781|513337693072|22712
1625352605573|782|513337693104|22713
1625352605573|781|513337693136|22714
1625352605573|782|513337693500|22715
1625352605595|1823|513337692816|22716
1625352605595|885|513337692848|22717
1625352605595|782|513337692880|22718
1625352605595|781|513337692912|22719
1625352605595|781|513337693040|22720
1625352605595|678|513337693072|22721
1625352605595|781|513337693104|22722
1625352605595|781|513337693136|22723
1625352605595|678|513337693500|22724
1625352605617|938|513337692816|22725
1625352605617|781|513337692848|22726
1625352605617|781|513337692880|22727
1625352605617|833|513337692912|22728
1625352605617|781|513337693040|22729
1625352605617|781|513337693072|22730
1625352605617|782|513337693104|22731
1625352605617|729|513337693136|22732
1625352605617|678|513337693500|22733
1625352605640|2083|513337692816|22734
1625352605640|781|513337692848|22735
1625352605640|782|513337692880|22736
1625352605640|729|513337692912|22737
1625352605640|729|513337693040|22738
1625352605640|781|513337693072|22739
1625352605640|729|513337693104|22740
1625352605640|781|513337693136|22741
1625352605640|1146|513337693500|22742
1625352605662|1406|513337692816|22743
1625352605662|1355|513337692848|22744
1625352605662|781|513337692880|22745
1625352605662|782|513337692912|22746
1625352605662|781|513337693040|22747
1625352605662|781|513337693072|22748
1625352605662|781|513337693104|22749
1625352605662|729|513337693136|22750
1625352605662|1198|513337693500|22751
1625352605685|2031|513337692816|22752
1625352605685|1354|513337692848|22753
1625352605685|730|513337692880|22754
1625352605685|781|513337692912|22755
1625352605685|782|513337693040|22756
1625352605685|781|513337693072|22757
1625352605685|782|513337693104|22758
1625352605685|729|513337693136|22759
1625352605685|1146|513337693500|22760
1625352605707|1407|513337692816|22761
1625352605707|1407|513337692848|22762
1625352605707|781|513337692880|22763
1625352605707|781|513337692912|22764
1625352605707|782|513337693040|22765
1625352605707|729|513337693072|22766
1625352605707|730|513337693104|22767
1625352605707|781|513337693136|22768
1625352605707|1094|513337693500|22769
1625352605730|1875|513337692816|22770
1625352605730|1146|513337692848|22771
1625352605730|781|513337692880|22772
1625352605730|781|513337692912|22773
1625352605730|781|513337693040|22774
1625352605730|729|513337693072|22775
1625352605730|781|513337693104|22776
1625352605730|729|513337693136|22777
1625352605730|1146|513337693500|22778
1625352605752|1979|513337692816|22779
1625352605752|1406|513337692848|22780
1625352605752|729|513337692880|22781
1625352605752|730|513337692912|22782
1625352605752|781|513337693040|22783
1625352605752|886|513337693072|22784
1625352605752|781|513337693104|22785
1625352605752|781|513337693136|22786
1625352605752|729|513337693500|22787
1625352605775|1927|513337692816|22788
1625352605775|1041|513337692848|22789
1625352605775|729|513337692880|22790
1625352605775|730|513337692912|22791
1625352605775|781|513337693040|22792
1625352605775|782|513337693072|22793
1625352605775|781|513337693104|22794
1625352605775|782|513337693136|22795
1625352605775|781|513337693500|22796
1625352605797|1927|513337692816|22797
1625352605797|1406|513337692848|22798
1625352605797|729|513337692880|22799
1625352605797|781|513337692912|22800
1625352605797|781|513337693040|22801
1625352605797|729|513337693072|22802
1625352605797|729|513337693104|22803
1625352605797|729|513337693136|22804
1625352605797|1093|513337693500|22805
1625352605820|1406|513337692816|22806
1625352605820|1146|513337692848|22807
1625352605820|781|513337692880|22808
1625352605820|833|513337692912|22809
1625352605820|781|513337693040|22810
1625352605820|729|513337693072|22811
1625352605820|729|513337693104|22812
1625352605820|782|513337693136|22813
1625352605820|1146|513337693500|22814
1625352605842|1875|513337692816|22815
1625352605842|1406|513337692848|22816
1625352605842|782|513337692880|22817
1625352605842|781|513337692912|22818
1625352605842|782|513337693040|22819
1625352605842|833|513337693072|22820
1625352605842|729|513337693104|22821
1625352605842|729|513337693136|22822
1625352605842|1146|513337693500|22823
1625352605865|2083|513337692816|22824
1625352605865|781|513337692848|22825
1625352605865|729|513337692880|22826
1625352605865|729|513337692912|22827
1625352605865|781|513337693040|22828
1625352605865|729|513337693072|22829
1625352605865|729|513337693104|22830
1625352605865|729|513337693136|22831
1625352605865|1146|513337693500|22832
1625352605887|1979|513337692816|22833
1625352605887|1354|513337692848|22834
1625352605887|729|513337692880|22835
1625352605887|782|513337692912|22836
1625352605887|781|513337693040|22837
1625352605887|730|513337693072|22838
1625352605887|729|513337693104|22839
1625352605887|730|513337693136|22840
1625352605887|1146|513337693500|22841
1625352605910|1719|513337692816|22842
1625352605910|781|513337692848|22843
1625352605910|781|513337692880|22844
1625352605910|729|513337692912|22845
1625352605910|937|513337693040|22846
1625352605910|782|513337693072|22847
1625352605910|729|513337693104|22848
1625352605910|782|513337693136|22849
1625352605910|1146|513337693500|22850
1625352605932|2083|513337692816|22851
1625352605932|989|513337692848|22852
1625352605932|781|513337692880|22853
1625352605932|834|513337692912|22854
1625352605932|781|513337693040|22855
1625352605932|781|513337693072|22856
1625352605932|781|513337693104|22857
1625352605932|782|513337693136|22858
1625352605932|1146|513337693500|22859
1625352605955|1979|513337692816|22860
1625352605955|781|513337692848|22861
1625352605955|781|513337692880|22862
1625352605955|781|513337692912|22863
1625352605955|729|513337693040|22864
1625352605955|729|513337693072|22865
1625352605955|781|513337693104|22866
1625352605955|729|513337693136|22867
1625352605955|1146|513337693500|22868
1625352605977|1979|513337692816|22869
1625352605977|885|513337692848|22870
1625352605977|729|513337692880|22871
1625352605977|782|513337692912|22872
1625352605977|781|513337693040|22873
1625352605977|730|513337693072|22874
1625352605977|781|513337693104|22875
1625352605977|730|513337693136|22876
1625352605977|1146|513337693500|22877
1625352606000|1875|513337692816|22878
1625352606000|937|513337692848|22879
1625352606000|834|513337692880|22880
1625352606000|781|513337692912|22881
1625352606000|729|513337693040|22882
1625352606000|730|513337693072|22883
1625352606000|781|513337693104|22884
1625352606000|730|513337693136|22885
1625352606000|1198|513337693500|22886
1625352606022|2135|513337692816|22887
1625352606022|989|513337692848|22888
1625352606022|781|513337692880|22889
1625352606022|730|513337692912|22890
1625352606022|781|513337693040|22891
1625352606022|782|513337693072|22892
1625352606022|781|513337693104|22893
1625352606022|730|513337693136|22894
1625352606022|1094|513337693500|22895
1625352606045|2032|513337692816|22896
1625352606045|1458|513337692848|22897
1625352606045|781|513337692880|22898
1625352606045|781|513337692912|22899
1625352606045|729|513337693040|22900
1625352606045|729|513337693072|22901
1625352606045|781|513337693104|22902
1625352606045|729|513337693136|22903
1625352606045|1198|513337693500|22904
1625352606067|1979|513337692816|22905
1625352606067|781|513337692848|22906
1625352606067|678|513337692880|22907
1625352606067|781|513337692912|22908
1625352606067|782|513337693040|22909
1625352606067|729|513337693072|22910
1625352606067|782|513337693104|22911
1625352606067|781|513337693136|22912
1625352606067|1146|513337693500|22913
1625352606090|2083|513337692816|22914
1625352606090|1146|513337692848|22915
1625352606090|833|513337692880|22916
1625352606090|729|513337692912|22917
1625352606090|781|513337693040|22918
1625352606090|782|513337693072|22919
1625352606090|781|513337693104|22920
1625352606090|729|513337693136|22921
1625352606090|1094|513337693500|22922
1625352606112|2136|513337692816|22923
1625352606112|1459|513337692848|22924
1625352606112|781|513337692880|22925
1625352606112|729|513337692912|22926
1625352606112|781|513337693040|22927
1625352606112|781|513337693072|22928
1625352606112|729|513337693104|22929
1625352606112|729|513337693136|22930
1625352606112|1146|513337693500|22931
1625352606134|1979|513337692816|22932
1625352606134|1042|513337692848|22933
1625352606134|781|513337692880|22934
1625352606134|781|513337692912|22935
1625352606134|729|513337693040|22936
1625352606134|781|513337693072|22937
1625352606134|730|513337693104|22938
1625352606134|729|513337693136|22939
1625352606134|1355|513337693500|22940
1625352606157|2032|513337692816|22941
1625352606157|1511|513337692848|22942
1625352606157|729|513337692880|22943
1625352606157|729|513337692912|22944
1625352606157|781|513337693040|22945
1625352606157|729|513337693072|22946
1625352606157|729|513337693104|22947
1625352606157|781|513337693136|22948
1625352606157|1146|513337693500|22949
1625352606179|1667|513337692816|22950
1625352606179|781|513337692848|22951
1625352606179|782|513337692880|22952
1625352606179|781|513337692912|22953
1625352606179|781|513337693040|22954
1625352606179|729|513337693072|22955
1625352606179|729|513337693104|22956
1625352606179|729|513337693136|22957
1625352606179|782|513337693500|22958
1625352606202|1459|513337692816|22959
1625352606202|938|513337692848|22960
1625352606202|781|513337692880|22961
1625352606202|781|513337692912|22962
1625352606202|729|513337693040|22963
1625352606202|781|513337693072|22964
1625352606202|781|513337693104|22965
1625352606202|781|513337693136|22966
1625352606202|1198|513337693500|22967
1625352606224|1823|513337692816|22968
1625352606224|937|513337692848|22969
1625352606224|729|513337692880|22970
1625352606224|781|513337692912|22971
1625352606224|781|513337693040|22972
1625352606224|729|513337693072|22973
1625352606224|781|513337693104|22974
1625352606224|781|513337693136|22975
1625352606224|1146|513337693500|22976
1625352606247|1875|513337692816|22977
1625352606247|885|513337692848|22978
1625352606247|730|513337692880|22979
1625352606247|729|513337692912|22980
1625352606247|730|513337693040|22981
1625352606247|729|513337693072|22982
1625352606247|782|513337693104|22983
1625352606247|729|513337693136|22984
1625352606247|1146|513337693500|22985
1625352606269|1980|513337692816|22986
1625352606269|1042|513337692848|22987
1625352606269|782|513337692880|22988
1625352606269|781|513337692912|22989
1625352606269|782|513337693040|22990
1625352606269|781|513337693072|22991
1625352606269|782|513337693104|22992
1625352606269|781|513337693136|22993
1625352606269|781|513337693500|22994
1625352606292|2084|513337692816|22995
1625352606292|1459|513337692848|22996
1625352606292|781|513337692880|22997
1625352606292|730|513337692912|22998
1625352606292|781|513337693040|22999
1625352606292|782|513337693072|23000
1625352606292|781|513337693104|23001
1625352606292|729|513337693136|23002
1625352606292|729|513337693500|23003
1625352606314|2396|513337692816|23004
1625352606314|1146|513337692848|23005
1625352606314|781|513337692880|23006
1625352606314|782|513337692912|23007
1625352606314|729|513337693040|23008
1625352606314|730|513337693072|23009
1625352606314|729|513337693104|23010
1625352606314|782|513337693136|23011
1625352606314|1094|513337693500|23012
1625352606337|2552|513337692816|23013
1625352606337|1042|513337692848|23014
1625352606337|781|513337692880|23015
1625352606337|782|513337692912|23016
1625352606337|729|513337693040|23017
1625352606337|729|513337693072|23018
1625352606337|729|513337693104|23019
1625352606337|729|513337693136|23020
1625352606337|1094|513337693500|23021
1625352606359|2031|513337692816|23022
1625352606359|781|513337692848|23023
1625352606359|781|513337692880|23024
1625352606359|782|513337692912|23025
1625352606359|729|513337693040|23026
1625352606359|729|513337693072|23027
1625352606359|729|513337693104|23028
1625352606359|729|513337693136|23029
1625352606359|1094|513337693500|23030
1625352606382|2604|513337692816|23031
1625352606382|781|513337692848|23032
1625352606382|729|513337692880|23033
1625352606382|729|513337692912|23034
1625352606382|781|513337693040|23035
1625352606382|729|513337693072|23036
1625352606382|729|513337693104|23037
1625352606382|781|513337693136|23038
1625352606382|1354|513337693500|23039
1625352606404|2395|513337692816|23040
1625352606404|1511|513337692848|23041
1625352606404|989|513337692880|23042
1625352606404|782|513337692912|23043
1625352606404|781|513337693040|23044
1625352606404|782|513337693072|23045
1625352606404|729|513337693104|23046
1625352606404|782|513337693136|23047
1625352606404|1146|513337693500|23048
1625352606427|2344|513337692816|23049
1625352606427|1145|513337692848|23050
1625352606427|781|513337692880|23051
1625352606427|729|513337692912|23052
1625352606427|781|513337693040|23053
1625352606427|729|513337693072|23054
1625352606427|833|513337693104|23055
1625352606427|781|513337693136|23056
1625352606427|1146|513337693500|23057
1625352606449|1979|513337692816|23058
1625352606449|781|513337692848|23059
1625352606449|833|513337692880|23060
1625352606449|730|513337692912|23061
1625352606449|729|513337693040|23062
1625352606449|730|513337693072|23063
1625352606449|781|513337693104|23064
1625352606449|781|513337693136|23065
1625352606449|1146|513337693500|23066
1625352606472|2448|513337692816|23067
1625352606472|1094|513337692848|23068
1625352606472|781|513337692880|23069
1625352606472|729|513337692912|23070
1625352606472|729|513337693040|23071
1625352606472|729|513337693072|23072
1625352606472|782|513337693104|23073
1625352606472|729|513337693136|23074
1625352606472|1146|513337693500|23075
1625352606494|1875|513337692816|23076
1625352606494|886|513337692848|23077
1625352606494|781|513337692880|23078
1625352606494|729|513337692912|23079
1625352606494|782|513337693040|23080
1625352606494|729|513337693072|23081
1625352606494|729|513337693104|23082
1625352606494|781|513337693136|23083
1625352606494|1094|513337693500|23084
1625352606517|2396|513337692816|23085
1625352606517|781|513337692848|23086
1625352606517|782|513337692880|23087
1625352606517|729|513337692912|23088
1625352606517|729|513337693040|23089
1625352606517|781|513337693072|23090
1625352606517|781|513337693104|23091
1625352606517|781|513337693136|23092
1625352606517|1198|513337693500|23093
1625352606539|2031|513337692816|23094
1625352606539|1042|513337692848|23095
1625352606539|782|513337692880|23096
1625352606539|781|513337692912|23097
1625352606539|729|513337693040|23098
1625352606539|729|513337693072|23099
1625352606539|834|513337693104|23100
1625352606539|729|513337693136|23101
1625352606539|1145|513337693500|23102
1625352606563|2500|513337692816|23103
1625352606563|781|513337692848|23104
1625352606563|782|513337692880|23105
1625352606563|729|513337692912|23106
1625352606563|782|513337693040|23107
1625352606563|781|513337693072|23108
1625352606563|782|513337693104|23109
1625352606563|729|513337693136|23110
1625352606563|1197|513337693500|23111
1625352606585|2604|513337692816|23112
1625352606585|834|513337692848|23113
1625352606585|729|513337692880|23114
1625352606585|729|513337692912|23115
1625352606585|781|513337693040|23116
1625352606585|730|513337693072|23117
1625352606585|781|513337693104|23118
1625352606585|782|513337693136|23119
1625352606585|781|513337693500|23120
1625352606608|2239|513337692816|23121
1625352606608|782|513337692848|23122
1625352606608|781|513337692880|23123
1625352606608|782|513337692912|23124
1625352606608|781|513337693040|23125
1625352606608|730|513337693072|23126
1625352606608|729|513337693104|23127
1625352606608|729|513337693136|23128
1625352606608|729|513337693500|23129
1625352606631|2344|513337692816|23130
1625352606631|781|513337692848|23131
1625352606631|782|513337692880|23132
1625352606631|729|513337692912|23133
1625352606631|782|513337693040|23134
1625352606631|729|513337693072|23135
1625352606631|730|513337693104|23136
1625352606631|781|513337693136|23137
1625352606631|1146|513337693500|23138
1625352606653|1406|513337692816|23139
1625352606653|1041|513337692848|23140
1625352606653|781|513337692880|23141
1625352606653|730|513337692912|23142
1625352606653|729|513337693040|23143
1625352606653|729|513337693072|23144
1625352606653|729|513337693104|23145
1625352606653|677|513337693136|23146
1625352606653|1146|513337693500|23147
1625352606676|1875|513337692816|23148
1625352606676|937|513337692848|23149
1625352606676|781|513337692880|23150
1625352606676|730|513337692912|23151
1625352606676|729|513337693040|23152
1625352606676|677|513337693072|23153
1625352606676|729|513337693104|23154
1625352606676|782|513337693136|23155
1625352606676|1198|513337693500|23156
1625352606698|1875|513337692816|23157
1625352606698|833|513337692848|23158
1625352606698|834|513337692880|23159
1625352606698|781|513337692912|23160
1625352606698|781|513337693040|23161
1625352606698|730|513337693072|23162
1625352606698|781|513337693104|23163
1625352606698|730|513337693136|23164
1625352606698|781|513337693500|23165
1625352606721|2031|513337692816|23166
1625352606721|937|513337692848|23167
1625352606721|781|513337692880|23168
1625352606721|781|513337692912|23169
1625352606721|781|513337693040|23170
1625352606721|781|513337693072|23171
1625352606721|833|513337693104|23172
1625352606721|782|513337693136|23173
1625352606721|1146|513337693500|23174
1625352606743|1719|513337692816|23175
1625352606743|1198|513337692848|23176
1625352606743|729|513337692880|23177
1625352606743|782|513337692912|23178
1625352606743|833|513337693040|23179
1625352606743|782|513337693072|23180
1625352606743|729|513337693104|23181
1625352606743|782|513337693136|23182
1625352606743|1146|513337693500|23183
1625352606766|1875|513337692816|23184
1625352606766|1042|513337692848|23185
1625352606766|781|513337692880|23186
1625352606766|781|513337692912|23187
1625352606766|729|513337693040|23188
1625352606766|781|513337693072|23189
1625352606766|781|513337693104|23190
1625352606766|781|513337693136|23191
1625352606766|730|513337693500|23192
1625352606788|1771|513337692816|23193
1625352606788|990|513337692848|23194
1625352606788|781|513337692880|23195
1625352606788|729|513337692912|23196
1625352606788|729|513337693040|23197
1625352606788|729|513337693072|23198
1625352606788|730|513337693104|23199
1625352606788|729|513337693136|23200
1625352606788|729|513337693500|23201
1625352606811|2291|513337692816|23202
1625352606811|782|513337692848|23203
1625352606811|781|513337692880|23204
1625352606811|730|513337692912|23205
1625352606811|729|513337693040|23206
1625352606811|730|513337693072|23207
1625352606811|729|513337693104|23208
1625352606811|729|513337693136|23209
1625352606811|1094|513337693500|23210
1625352606833|1927|513337692816|23211
1625352606833|782|513337692848|23212
1625352606833|781|513337692880|23213
1625352606833|729|513337692912|23214
1625352606833|781|513337693040|23215
1625352606833|729|513337693072|23216
1625352606833|782|513337693104|23217
1625352606833|781|513337693136|23218
1625352606833|1146|513337693500|23219
1625352606856|2240|513337692816|23220
1625352606856|1354|513337692848|23221
1625352606856|781|513337692880|23222
1625352606856|781|513337692912|23223
1625352606856|729|513337693040|23224
1625352606856|782|513337693072|23225
1625352606856|729|513337693104|23226
1625352606856|782|513337693136|23227
1625352606856|1094|513337693500|23228
1625352606878|1459|513337692816|23229
1625352606878|781|513337692848|23230
1625352606878|781|513337692880|23231
1625352606878|7083|513337692912|23232
1625352606878|834|513337693040|23233
1625352606878|729|513337693072|23234
1625352606878|781|513337693104|23235
1625352606878|3907|513337693136|23236
1625352606878|729|513337693500|23237
1625352606901|1875|513337692816|23238
1625352606901|1198|513337692848|23239
1625352606901|781|513337692880|23240
1625352606901|729|513337692912|23241
1625352606901|781|513337693040|23242
1625352606901|781|513337693072|23243
1625352606901|729|513337693104|23244
1625352606901|729|513337693136|23245
1625352606901|1146|513337693500|23246
1625352606923|1823|513337692816|23247
1625352606923|1094|513337692848|23248
1625352606923|729|513337692880|23249
1625352606923|781|513337692912|23250
1625352606923|729|513337693040|23251
1625352606923|781|513337693072|23252
