1625352575910|1979|513337692816|10692
1625352575910|781|513337692848|10693
1625352575910|833|513337692880|10694
1625352575910|833|513337692912|10695
1625352575910|834|513337693040|10696
1625352575910|781|513337693072|10697
1625352575910|781|513337693104|10698
1625352575910|834|513337693136|10699
1625352575910|1458|513337693500|10700
1625352575933|1875|513337692816|10701
1625352575933|1198|513337692848|10702
1625352575933|782|513337692880|10703
1625352575933|729|513337692912|10704
1625352575933|729|513337693040|10705
1625352575933|729|513337693072|10706
1625352575933|729|513337693104|10707
1625352575933|729|513337693136|10708
1625352575933|1093|513337693500|10709
1625352575955|1667|513337692816|10710
1625352575955|990|513337692848|10711
1625352575955|729|513337692880|10712
1625352575955|677|513337692912|10713
1625352575955|729|513337693040|10714
1625352575955|729|513337693072|10715
1625352575955|729|513337693104|10716
1625352575955|3073|513337693136|10717
1625352575955|1146|513337693500|10718
1625352575978|2031|513337692816|10719
1625352575978|1406|513337692848|10720
1625352575978|782|513337692880|10721
1625352575978|729|513337692912|10722
1625352575978|781|513337693040|10723
1625352575978|729|513337693072|10724
1625352575978|729|513337693104|10725
1625352575978|781|513337693136|10726
1625352575978|1146|513337693500|10727
1625352576000|1875|513337692816|10728
1625352576000|1094|513337692848|10729
1625352576000|730|513337692880|10730
1625352576000|729|513337692912|10731
1625352576000|782|513337693040|10732
1625352576000|729|513337693072|10733
1625352576000|781|513337693104|10734
1625352576000|729|513337693136|10735
1625352576000|1146|513337693500|10736
1625352576022|1927|513337692816|10737
1625352576022|833|513337692848|10738
1625352576022|781|513337692880|10739
1625352576022|782|513337692912|10740
1625352576022|781|513337693040|10741
1625352576022|782|513337693072|10742
1625352576022|781|513337693104|10743
1625352576022|730|513337693136|10744
1625352576022|1198|513337693500|10745
1625352576045|2031|513337692816|10746
1625352576045|1094|513337692848|10747
1625352576045|781|513337692880|10748
1625352576045|781|513337692912|10749
1625352576045|781|513337693040|10750
1625352576045|781|513337693072|10751
1625352576045|729|513337693104|10752
1625352576045|781|513337693136|10753
1625352576045|729|513337693500|10754
1625352576067|1927|513337692816|10755
1625352576067|989|513337692848|10756
1625352576067|729|513337692880|10757
1625352576067|729|513337692912|10758
1625352576067|781|513337693040|10759
1625352576067|729|513337693072|10760
1625352576067|781|513337693104|10761
1625352576067|729|513337693136|10762
1625352576067|1146|513337693500|10763
1625352576090|2083|513337692816|10764
1625352576090|937|513337692848|10765
1625352576090|729|513337692880|10766
1625352576090|730|513337692912|10767
1625352576090|729|513337693040|10768
1625352576090|782|513337693072|10769
1625352576090|781|513337693104|10770
1625352576090|782|513337693136|10771
1625352576090|1146|513337693500|10772
1625352576112|1875|513337692816|10773
1625352576112|885|513337692848|10774
1625352576112|730|513337692880|10775
1625352576112|729|513337692912|10776
1625352576112|730|513337693040|10777
1625352576112|729|513337693072|10778
1625352576112|781|513337693104|10779
1625352576112|729|513337693136|10780
1625352576112|1145|513337693500|10781
1625352576135|1563|513337692816|10782
1625352576135|781|513337692848|10783
1625352576135|729|513337692880|10784
1625352576135|1407|513337692912|10785
1625352576135|729|513337693040|10786
1625352576135|729|513337693072|10787
1625352576135|729|513337693104|10788
1625352576135|781|513337693136|10789
1625352576135|1094|513337693500|10790
1625352576157|1823|513337692816|10791
1625352576157|729|513337692848|10792
1625352576157|729|513337692880|10793
1625352576157|729|513337692912|10794
1625352576157|677|513337693040|10795
1625352576157|729|513337693072|10796
1625352576157|729|513337693104|10797
1625352576157|729|513337693136|10798
1625352576157|1094|513337693500|10799
1625352576180|2136|513337692816|10800
1625352576180|937|513337692848|10801
1625352576180|781|513337692880|10802
1625352576180|781|513337692912|10803
1625352576180|833|513337693040|10804
1625352576180|729|513337693072|10805
1625352576180|729|513337693104|10806
1625352576180|729|513337693136|10807
1625352576180|1145|513337693500|10808
1625352576202|2135|513337692816|10809
1625352576202|1198|513337692848|10810
1625352576202|729|513337692880|10811
1625352576202|730|513337692912|10812
1625352576202|833|513337693040|10813
1625352576202|730|513337693072|10814
1625352576202|781|513337693104|10815
1625352576202|730|513337693136|10816
1625352576202|1146|513337693500|10817
1625352576224|1979|513337692816|10818
1625352576224|1198|513337692848|10819
1625352576224|781|513337692880|10820
1625352576224|781|513337692912|10821
1625352576224|781|513337693040|10822
1625352576224|781|513337693072|10823
1625352576224|781|513337693104|10824
1625352576224|729|513337693136|10825
1625352576224|1146|513337693500|10826
1625352576247|1875|513337692816|10827
1625352576247|1250|513337692848|10828
1625352576247|781|513337692880|10829
1625352576247|729|513337692912|10830
1625352576247|781|513337693040|10831
1625352576247|729|513337693072|10832
1625352576247|729|513337693104|10833
1625352576247|781|513337693136|10834
1625352576247|1146|513337693500|10835
1625352576269|2135|513337692816|10836
1625352576269|1094|513337692848|10837
1625352576269|729|513337692880|10838
1625352576269|729|513337692912|10839
1625352576269|729|513337693040|10840
1625352576269|782|513337693072|10841
1625352576269|781|513337693104|10842
1625352576269|729|513337693136|10843
1625352576269|1146|513337693500|10844
1625352576292|2136|513337692816|10845
1625352576292|1042|513337692848|10846
1625352576292|782|513337692880|10847
1625352576292|729|513337692912|10848
1625352576292|729|513337693040|10849
1625352576292|729|513337693072|10850
1625352576292|781|513337693104|10851
1625352576292|781|513337693136|10852
1625352576292|1146|513337693500|10853
1625352576314|1771|513337692816|10854
1625352576314|782|513337692848|10855
1625352576314|729|513337692880|10856
1625352576314|781|513337692912|10857
1625352576314|729|513337693040|10858
1625352576314|781|513337693072|10859
1625352576314|729|513337693104|10860
1625352576314|729|513337693136|10861
1625352576314|729|513337693500|10862
1625352576337|1927|513337692816|10863
1625352576337|833|513337692848|10864
1625352576337|730|513337692880|10865
1625352576337|781|513337692912|10866
1625352576337|782|513337693040|10867
1625352576337|729|513337693072|10868
1625352576337|782|513337693104|10869
1625352576337|729|513337693136|10870
1625352576337|1146|513337693500|10871
1625352576360|2240|513337692816|10872
1625352576360|729|513337692848|10873
1625352576360|729|513337692880|10874
1625352576360|729|513337692912|10875
1625352576360|729|513337693040|10876
1625352576360|729|513337693072|10877
1625352576360|729|513337693104|10878
1625352576360|729|513337693136|10879
1625352576360|1094|513337693500|10880
1625352576382|2032|513337692816|10881
1625352576382|781|513337692848|10882
1625352576382|781|513337692880|10883
1625352576382|730|513337692912|10884
1625352576382|781|513337693040|10885
1625352576382|782|513337693072|10886
1625352576382|729|513337693104|10887
1625352576382|729|513337693136|10888
1625352576382|1146|513337693500|10889
1625352576405|1510|513337692816|10890
1625352576405|1041|513337692848|10891
1625352576405|781|513337692880|10892
1625352576405|781|513337692912|10893
1625352576405|729|513337693040|10894
1625352576405|781|513337693072|10895
1625352576405|41510|513337693104|10896
1625352576405|1250|513337693136|10897
1625352576405|1198|513337693500|10898
1625352576427|1979|513337692816|10899
1625352576427|781|513337692848|10900
1625352576427|781|513337692880|10901
1625352576427|729|513337692912|10902
1625352576427|729|513337693040|10903
1625352576427|730|513337693072|10904
1625352576427|781|513337693104|10905
1625352576427|730|513337693136|10906
1625352576427|1094|513337693500|10907
1625352576450|2083|513337692816|10908
1625352576450|1093|513337692848|10909
1625352576450|781|513337692880|10910
1625352576450|782|513337692912|10911
1625352576450|729|513337693040|10912
1625352576450|781|513337693072|10913
1625352576450|729|513337693104|10914
1625352576450|729|513337693136|10915
1625352576450|1146|513337693500|10916
1625352576472|1927|513337692816|10917
1625352576472|833|513337692848|10918
1625352576472|781|513337692880|10919
1625352576472|729|513337692912|10920
1625352576472|730|513337693040|10921
1625352576472|729|513337693072|10922
1625352576472|730|513337693104|10923
1625352576472|781|513337693136|10924
1625352576472|1146|513337693500|10925
1625352576495|1979|513337692816|10926
1625352576495|1198|513337692848|10927
1625352576495|781|513337692880|10928
1625352576495|730|513337692912|10929
1625352576495|781|513337693040|10930
1625352576495|729|513337693072|10931
1625352576495|781|513337693104|10932
1625352576495|781|513337693136|10933
1625352576495|1146|513337693500|10934
1625352576517|1928|513337692816|10935
1625352576517|1094|513337692848|10936
1625352576517|781|513337692880|10937
1625352576517|729|513337692912|10938
1625352576517|729|513337693040|10939
1625352576517|781|513337693072|10940
1625352576517|729|513337693104|10941
1625352576517|781|513337693136|10942
1625352576517|1146|513337693500|10943
1625352576540|1928|513337692816|10944
1625352576540|1667|513337692848|10945
1625352576540|781|513337692880|10946
1625352576540|729|513337692912|10947
1625352576540|781|513337693040|10948
1625352576540|781|513337693072|10949
1625352576540|781|513337693104|10950
1625352576540|729|513337693136|10951
1625352576540|730|513337693500|10952
1625352576562|1823|513337692816|10953
1625352576562|781|513337692848|10954
1625352576562|730|513337692880|10955
1625352576562|677|513337692912|10956
1625352576562|729|513337693040|10957
1625352576562|730|513337693072|10958
1625352576562|729|513337693104|10959
1625352576562|729|513337693136|10960
1625352576562|1146|513337693500|10961
1625352576585|2084|513337692816|10962
1625352576585|938|513337692848|10963
1625352576585|1355|513337692880|10964
1625352576585|781|513337692912|10965
1625352576585|1406|513337693040|10966
1625352576585|730|513337693072|10967
1625352576585|729|513337693104|10968
1625352576585|729|513337693136|10969
1625352576585|1146|513337693500|10970
1625352576607|1928|513337692816|10971
1625352576607|1042|513337692848|10972
1625352576607|729|513337692880|10973
1625352576607|729|513337692912|10974
1625352576607|729|513337693040|10975
1625352576607|729|513337693072|10976
1625352576607|782|513337693104|10977
1625352576607|781|513337693136|10978
1625352576607|1146|513337693500|10979
1625352576629|1927|513337692816|10980
1625352576629|1250|513337692848|10981
1625352576629|781|513337692880|10982
1625352576629|781|513337692912|10983
1625352576629|729|513337693040|10984
1625352576629|730|513337693072|10985
1625352576629|781|513337693104|10986
1625352576629|730|513337693136|10987
1625352576629|1094|513337693500|10988
1625352576652|1927|513337692816|10989
1625352576652|1198|513337692848|10990
1625352576652|729|513337692880|10991
1625352576652|729|513337692912|10992
1625352576652|781|513337693040|10993
1625352576652|781|513337693072|10994
1625352576652|729|513337693104|10995
1625352576652|781|513337693136|10996
1625352576652|1146|513337693500|10997
1625352576674|2084|513337692816|10998
1625352576674|1042|513337692848|10999
1625352576674|833|513337692880|11000
1625352576674|729|513337692912|11001
1625352576674|729|513337693040|11002
1625352576674|781|513337693072|11003
1625352576674|729|513337693104|11004
1625352576674|729|513337693136|11005
1625352576674|1145|513337693500|11006
1625352576697|2135|513337692816|11007
1625352576697|781|513337692848|11008
1625352576697|729|513337692880|11009
1625352576697|729|513337692912|11010
1625352576697|781|513337693040|11011
1625352576697|782|513337693072|11012
1625352576697|781|513337693104|11013
1625352576697|782|513337693136|11014
1625352576697|1146|513337693500|11015
1625352576719|1614|513337692816|11016
1625352576719|729|513337692848|11017
1625352576719|729|513337692880|11018
1625352576719|729|513337692912|11019
1625352576719|729|513337693040|11020
1625352576719|729|513337693072|11021
1625352576719|677|513337693104|11022
1625352576719|729|513337693136|11023
1625352576719|1093|513337693500|11024
1625352576742|2188|513337692816|11025
1625352576742|1302|513337692848|11026
1625352576742|833|513337692880|11027
1625352576742|833|513337692912|11028
1625352576742|834|513337693040|11029
1625352576742|833|513337693072|11030
1625352576742|833|513337693104|11031
1625352576742|781|513337693136|11032
1625352576742|834|513337693500|11033
1625352576765|1354|513337692816|11034
1625352576765|1093|513337692848|11035
1625352576765|781|513337692880|11036
1625352576765|782|513337692912|11037
1625352576765|729|513337693040|11038
1625352576765|34531|513337693072|11039
1625352576765|1146|513337693104|11040
1625352576765|729|513337693136|11041
1625352576765|1355|513337693500|11042
1625352576787|1979|513337692816|11043
1625352576787|885|513337692848|11044
1625352576787|729|513337692880|11045
1625352576787|729|513337692912|11046
1625352576787|781|513337693040|11047
1625352576787|782|513337693072|11048
1625352576787|781|513337693104|11049
1625352576787|782|513337693136|11050
1625352576787|1354|513337693500|11051
1625352576810|2083|513337692816|11052
1625352576810|1042|513337692848|11053
1625352576810|781|513337692880|11054
1625352576810|781|513337692912|11055
1625352576810|729|513337693040|11056
1625352576810|729|513337693072|11057
1625352576810|781|513337693104|11058
1625352576810|781|513337693136|11059
1625352576810|1094|513337693500|11060
1625352576832|1198|513337692816|11061
1625352576832|781|513337692848|11062
1625352576832|729|513337692880|11063
1625352576832|729|513337692912|11064
1625352576832|729|513337693040|11065
1625352576832|781|513337693072|11066
1625352576832|781|513337693104|11067
1625352576832|730|513337693136|11068
1625352576832|1145|513337693500|11069
1625352576855|1823|513337692816|11070
1625352576855|729|513337692848|11071
1625352576855|729|513337692880|11072
1625352576855|729|513337692912|11073
1625352576855|729|513337693040|11074
1625352576855|1302|513337693072|11075
1625352576855|729|513337693104|11076
1625352576855|729|513337693136|11077
1625352576855|1093|513337693500|11078
1625352576877|1719|513337692816|11079
1625352576877|834|513337692848|11080
1625352576877|781|513337692880|11081
1625352576877|937|513337692912|11082
1625352576877|781|513337693040|11083
1625352576877|729|513337693072|11084
1625352576877|729|513337693104|11085
1625352576877|781|513337693136|11086
1625352576877|1094|513337693500|11087
1625352576900|1979|513337692816|11088
1625352576900|990|513337692848|11089
1625352576900|781|513337692880|11090
1625352576900|730|513337692912|11091
1625352576900|781|513337693040|11092
1625352576900|782|513337693072|11093
1625352576900|781|513337693104|11094
1625352576900|781|513337693136|11095
1625352576900|1146|513337693500|11096
1625352576922|2032|513337692816|11097
1625352576922|938|513337692848|11098
1625352576922|781|513337692880|11099
1625352576922|729|513337692912|11100
1625352576922|886|513337693040|11101
1625352576922|729|513337693072|11102
1625352576922|782|513337693104|11103
1625352576922|729|513337693136|11104
1625352576922|1146|513337693500|11105
1625352576945|2135|513337692816|11106
1625352576945|781|513337692848|11107
1625352576945|730|513337692880|11108
1625352576945|729|513337692912|11109
1625352576945|729|513337693040|11110
1625352576945|781|513337693072|11111
1625352576945|781|513337693104|11112
1625352576945|729|513337693136|11113
1625352576945|1145|513337693500|11114
1625352576967|2083|513337692816|11115
1625352576967|885|513337692848|11116
1625352576967|782|513337692880|11117
1625352576967|729|513337692912|11118
1625352576967|781|513337693040|11119
1625352576967|729|513337693072|11120
1625352576967|781|513337693104|11121
1625352576967|729|513337693136|11122
1625352576967|1146|513337693500|11123
1625352576990|1979|513337692816|11124
1625352576990|781|513337692848|11125
1625352576990|834|513337692880|11126
1625352576990|729|513337692912|11127
1625352576990|782|513337693040|11128
1625352576990|781|513337693072|11129
1625352576990|781|513337693104|11130
1625352576990|729|513337693136|11131
1625352576990|1354|513337693500|11132
1625352577012|1875|513337692816|11133
1625352577012|1042|513337692848|11134
1625352577012|782|513337692880|11135
1625352577012|781|513337692912|11136
1625352577012|729|513337693040|11137
1625352577012|729|513337693072|11138
1625352577012|781|513337693104|11139
1625352577012|729|513337693136|11140
1625352577012|1094|513337693500|11141
1625352577034|1979|513337692816|11142
1625352577034|1094|513337692848|11143
1625352577034|782|513337692880|11144
1625352577034|781|513337692912|11145
1625352577034|782|513337693040|11146
1625352577034|729|513337693072|11147
1625352577034|729|513337693104|11148
1625352577034|729|513337693136|11149
1625352577034|1354|513337693500|11150
1625352577057|1823|513337692816|11151
1625352577057|833|513337692848|11152
1625352577057|782|513337692880|11153
1625352577057|781|513337692912|11154
1625352577057|782|513337693040|11155
1625352577057|781|513337693072|11156
1625352577057|782|513337693104|11157
1625352577057|781|513337693136|11158
1625352577057|1562|513337693500|11159
1625352577079|1979|513337692816|11160
1625352577079|989|513337692848|11161
1625352577079|729|513337692880|11162
1625352577079|729|513337692912|11163
1625352577079|781|513337693040|11164
1625352577079|729|513337693072|11165
1625352577079|782|513337693104|11166
1625352577079|729|513337693136|11167
1625352577079|1145|513337693500|11168
1625352577102|2136|513337692816|11169
1625352577102|1146|513337692848|11170
1625352577102|781|513337692880|11171
1625352577102|781|513337692912|11172
1625352577102|729|513337693040|11173
1625352577102|781|513337693072|11174
1625352577102|729|513337693104|11175
1625352577102|729|513337693136|11176
1625352577102|1146|513337693500|11177
1625352577124|1875|513337692816|11178
1625352577124|1198|513337692848|11179
1625352577124|729|513337692880|11180
1625352577124|729|513337692912|11181
1625352577124|729|513337693040|11182
1625352577124|729|513337693072|11183
1625352577124|782|513337693104|11184
1625352577124|729|513337693136|11185
1625352577124|1198|513337693500|11186
1625352577147|2083|513337692816|11187
1625352577147|1198|513337692848|11188
1625352577147|729|513337692880|11189
1625352577147|781|513337692912|11190
1625352577147|781|513337693040|11191
1625352577147|730|513337693072|11192
1625352577147|729|513337693104|11193
1625352577147|782|513337693136|11194
1625352577147|1146|513337693500|11195
1625352577169|1979|513337692816|11196
1625352577169|1146|513337692848|11197
1625352577169|729|513337692880|11198
1625352577169|729|513337692912|11199
1625352577169|781|513337693040|11200
1625352577169|781|513337693072|11201
1625352577169|729|513337693104|11202
1625352577169|781|513337693136|11203
1625352577169|1146|513337693500|11204
1625352577191|1979|513337692816|11205
1625352577191|1042|513337692848|11206
1625352577191|729|513337692880|11207
1625352577191|782|513337692912|11208
1625352577191|781|513337693040|11209
1625352577191|730|513337693072|11210
1625352577191|729|513337693104|11211
1625352577191|730|513337693136|11212
1625352577191|1146|513337693500|11213
1625352577214|2135|513337692816|11214
1625352577214|989|513337692848|11215
1625352577214|781|513337692880|11216
1625352577214|730|513337692912|11217
1625352577214|729|513337693040|11218
1625352577214|729|513337693072|11219
1625352577214|729|513337693104|11220
1625352577214|781|513337693136|11221
1625352577214|1145|513337693500|11222
1625352577236|2031|513337692816|11223
1625352577236|1094|513337692848|11224
1625352577236|782|513337692880|11225
1625352577236|729|513337692912|11226
1625352577236|782|513337693040|11227
1625352577236|781|513337693072|11228
1625352577236|729|513337693104|11229
1625352577236|781|513337693136|11230
1625352577236|1146|513337693500|11231
1625352577259|1823|513337692816|11232
1625352577259|834|513337692848|11233
1625352577259|729|513337692880|11234
1625352577259|782|513337692912|11235
1625352577259|729|513337693040|11236
1625352577259|729|513337693072|11237
1625352577259|730|513337693104|11238
1625352577259|677|513337693136|11239
1625352577259|1094|513337693500|11240
1625352577281|1979|513337692816|11241
1625352577281|989|513337692848|11242
1625352577281|781|513337692880|11243
1625352577281|781|513337692912|11244
1625352577281|781|513337693040|11245
1625352577281|781|513337693072|11246
1625352577281|729|513337693104|11247
1625352577281|729|513337693136|11248
1625352577281|1146|513337693500|11249
1625352577304|2136|513337692816|11250
1625352577304|1094|513337692848|11251
1625352577304|833|513337692880|11252
1625352577304|729|513337692912|11253
1625352577304|729|513337693040|11254
1625352577304|781|513337693072|11255
1625352577304|781|513337693104|11256
1625352577304|729|513337693136|11257
1625352577304|1145|513337693500|11258
1625352577326|1615|513337692816|11259
1625352577326|729|513337692848|11260
1625352577326|729|513337692880|11261
1625352577326|729|513337692912|11262
1625352577326|729|513337693040|11263
1625352577326|729|513337693072|11264
1625352577326|729|513337693104|11265
1625352577326|729|513337693136|11266
1625352577326|1094|513337693500|11267
1625352577349|1980|513337692816|11268
1625352577349|1146|513337692848|11269
1625352577349|781|513337692880|11270
1625352577349|781|513337692912|11271
1625352577349|781|513337693040|11272
1625352577349|781|513337693072|11273
1625352577349|781|513337693104|11274
1625352577349|729|513337693136|11275
1625352577349|1198|513337693500|11276
1625352577371|1459|513337692816|11277
1625352577371|1145|513337692848|11278
1625352577371|729|513337692880|11279
1625352577371|730|513337692912|11280
1625352577371|781|513337693040|11281
1625352577371|782|513337693072|11282
1625352577371|729|513337693104|11283
1625352577371|781|513337693136|11284
1625352577371|1146|513337693500|11285
1625352577395|1666|513337692816|11286
1625352577395|885|513337692848|11287
1625352577395|729|513337692880|11288
1625352577395|729|513337692912|11289
1625352577395|781|513337693040|11290
1625352577395|1094|513337693072|11291
1625352577395|781|513337693104|11292
1625352577395|729|513337693136|11293
1625352577395|730|513337693500|11294
1625352577418|1354|513337692816|11295
1625352577418|729|513337692848|11296
1625352577418|729|513337692880|11297
1625352577418|677|513337692912|11298
1625352577418|729|513337693040|11299
1625352577418|729|513337693072|11300
1625352577418|729|513337693104|11301
1625352577418|730|513337693136|11302
1625352577418|1094|513337693500|11303
1625352577441|3750|513337692816|11304
1625352577441|729|513337692848|11305
1625352577441|729|513337692880|11306
1625352577441|781|513337692912|11307
1625352577441|781|513337693040|11308
1625352577441|729|513337693072|11309
1625352577441|729|513337693104|11310
1625352577441|729|513337693136|11311
1625352577441|730|513337693500|11312
1625352577464|1198|513337692816|11313
1625352577464|833|513337692848|11314
1625352577464|729|513337692880|11315
1625352577464|730|513337692912|11316
1625352577464|677|513337693040|11317
1625352577464|677|513337693072|11318
1625352577464|677|513337693104|11319
1625352577464|677|513337693136|11320
1625352577464|989|513337693500|11321
1625352577487|3177|513337692816|11322
1625352577487|729|513337692848|11323
1625352577487|834|513337692880|11324
1625352577487|729|513337692912|11325
1625352577487|729|513337693040|11326
1625352577487|729|513337693072|11327
1625352577487|729|513337693104|11328
1625352577487|729|513337693136|11329
1625352577487|1354|513337693500|11330
1625352577497|468|513337692816|11331
1625352577497|364|513337692848|11332
1625352577497|417|513337692880|11333
1625352577497|365|513337692912|11334
1625352577497|365|513337693040|11335
1625352577497|312|513337693072|11336
1625352577497|365|513337693104|11337
1625352577497|365|513337693136|11338
1625352577497|364|513337693500|11339
1625352577507|625|513337692816|11340
1625352577507|678|513337692848|11341
1625352577507|365|513337692880|11342
1625352577507|729|513337692912|11343
1625352577507|677|513337693040|11344
1625352577507|313|513337693072|11345
1625352577507|677|513337693104|11346
1625352577507|364|513337693136|11347
1625352577507|729|513337693500|11348
1625352577515|625|513337692816|11349
1625352577515|573|513337692848|11350
1625352577515|313|513337692880|11351
1625352577515|625|513337692912|11352
1625352577515|261|513337693040|11353
1625352577515|417|513337693072|11354
1625352577515|521|513337693104|11355
1625352577515|261|513337693136|11356
1625352577515|261|513337693500|11357
1625352577523|781|513337692816|11358
1625352577523|573|513337692848|11359
1625352577523|261|513337692880|11360
1625352577523|730|513337692912|11361
1625352577523|312|513337693040|11362
1625352577523|312|513337693072|11363
1625352577523|573|513337693104|11364
1625352577523|313|513337693136|11365
1625352577523|573|513337693500|11366
1625352577536|1823|513337692816|11367
1625352577536|781|513337692848|11368
1625352577536|729|513337692880|11369
1625352577536|729|513337692912|11370
1625352577536|729|513337693040|11371
1625352577536|677|513337693072|11372
1625352577536|677|513337693104|11373
1625352577536|729|513337693136|11374
1625352577536|729|513337693500|11375
1625352577559|1146|513337692816|11376
1625352577559|677|513337692848|11377
1625352577559|677|513337692880|11378
1625352577559|729|513337692912|11379
1625352577559|625|513337693040|11380
1625352577559|677|513337693072|11381
1625352577559|677|513337693104|11382
1625352577559|573|513337693136|11383
1625352577559|1145|513337693500|11384
1625352577582|1250|513337692816|11385
1625352577582|729|513337692848|11386
1625352577582|677|513337692880|11387
1625352577582|677|513337692912|11388
1625352577582|729|513337693040|11389
1625352577582|729|513337693072|11390
1625352577582|730|513337693104|11391
1625352577582|729|513337693136|11392
1625352577582|729|513337693500|11393
1625352577605|1511|513337692816|11394
1625352577605|834|513337692848|11395
1625352577605|729|513337692880|11396
1625352577605|677|513337692912|11397
1625352577605|781|513337693040|11398
1625352577605|729|513337693072|11399
1625352577605|833|513337693104|11400
1625352577605|729|513337693136|11401
1625352577605|678|513337693500|11402
1625352577613|521|513337692816|11403
1625352577613|365|513337692848|11404
1625352577613|208|513337692880|11405
1625352577613|417|513337692912|11406
1625352577613|364|513337693040|11407
1625352577613|209|513337693072|11408
1625352577613|365|513337693104|11409
1625352577613|208|513337693136|11410
1625352577613|365|513337693500|11411
1625352577621|469|513337692816|11412
1625352577621|417|513337692848|11413
1625352577621|364|513337692880|11414
1625352577621|365|513337692912|11415
1625352577621|313|513337693040|11416
1625352577621|364|513337693072|11417
1625352577621|365|513337693104|11418
1625352577621|364|513337693136|11419
1625352577621|521|513337693500|11420
1625352577638|1355|513337692816|11421
1625352577638|729|513337692848|11422
1625352577638|730|513337692880|11423
1625352577638|833|513337692912|11424
1625352577638|729|513337693040|11425
1625352577638|782|513337693072|11426
1625352577638|677|513337693104|11427
1625352577638|729|513337693136|11428
1625352577638|730|513337693500|11429
1625352577661|1458|513337692816|11430
1625352577661|781|513337692848|11431
1625352577661|781|513337692880|11432
1625352577661|729|513337692912|11433
1625352577661|781|513337693040|11434
1625352577661|782|513337693072|11435
1625352577661|781|513337693104|11436
1625352577661|833|513337693136|11437
1625352577661|677|513337693500|11438
1625352577684|2187|513337692816|11439
1625352577684|677|513337692848|11440
1625352577684|677|513337692880|11441
1625352577684|677|513337692912|11442
1625352577684|677|513337693040|11443
1625352577684|729|513337693072|11444
1625352577684|677|513337693104|11445
1625352577684|677|513337693136|11446
1625352577684|677|513337693500|11447
1625352577706|1458|513337692816|11448
1625352577706|730|513337692848|11449
1625352577706|781|513337692880|11450
1625352577706|729|513337692912|11451
1625352577706|730|513337693040|11452
1625352577706|781|513337693072|11453
1625352577706|730|513337693104|11454
1625352577706|781|513337693136|11455
1625352577706|781|513337693500|11456
1625352577729|1407|513337692816|11457
1625352577729|730|513337692848|11458
1625352577729|729|513337692880|11459
1625352577729|677|513337692912|11460
1625352577729|677|513337693040|11461
1625352577729|729|513337693072|11462
1625352577729|678|513337693104|11463
1625352577729|677|513337693136|11464
1625352577729|1041|513337693500|11465
1625352577751|1093|513337692816|11466
1625352577751|885|513337692848|11467
1625352577751|730|513337692880|11468
1625352577751|781|513337692912|11469
1625352577751|729|513337693040|11470
1625352577751|781|513337693072|11471
1625352577751|782|513337693104|11472
1625352577751|781|513337693136|11473
1625352577751|1354|513337693500|11474
1625352577774|2448|513337692816|11475
1625352577774|1302|513337692848|11476
1625352577774|782|513337692880|11477
1625352577774|729|513337692912|11478
1625352577774|781|513337693040|11479
1625352577774|730|513337693072|11480
1625352577774|729|513337693104|11481
1625352577774|729|513337693136|11482
1625352577774|1094|513337693500|11483
1625352577796|2032|513337692816|11484
1625352577796|1146|513337692848|11485
1625352577796|781|513337692880|11486
1625352577796|781|513337692912|11487
1625352577796|729|513337693040|11488
1625352577796|729|513337693072|11489
1625352577796|729|513337693104|11490
1625352577796|729|513337693136|11491
1625352577797|1146|513337693500|11492
1625352577819|1458|513337692816|11493
1625352577819|1250|513337692848|11494
1625352577819|781|513337692880|11495
1625352577819|781|513337692912|11496
1625352577819|729|513337693040|11497
1625352577819|781|513337693072|11498
1625352577819|729|513337693104|11499
1625352577819|729|513337693136|11500
1625352577819|1093|513337693500|11501
1625352577842|2083|513337692816|11502
1625352577842|886|513337692848|11503
1625352577842|782|513337692880|11504
1625352577842|729|513337692912|11505
1625352577842|782|513337693040|11506
1625352577842|781|513337693072|11507
1625352577842|781|513337693104|11508
1625352577842|781|513337693136|11509
1625352577842|1145|513337693500|11510
1625352577864|1250|513337692816|11511
1625352577864|729|513337692848|11512
1625352577864|677|513337692880|11513
1625352577864|781|513337692912|11514
1625352577864|781|513337693040|11515
1625352577864|782|513337693072|11516
1625352577864|729|513337693104|11517
1625352577864|729|513337693136|11518
1625352577864|677|513337693500|11519
1625352577887|989|513337692816|11520
1625352577887|781|513337692848|11521
1625352577887|677|513337692880|11522
1625352577887|729|513337692912|11523
1625352577887|730|513337693040|11524
1625352577887|729|513337693072|11525
1625352577887|729|513337693104|11526
1625352577887|729|513337693136|11527
1625352577887|1093|513337693500|11528
1625352577909|1146|513337692816|11529
1625352577909|833|513337692848|11530
1625352577909|729|513337692880|11531
1625352577909|781|513337692912|11532
1625352577909|781|513337693040|11533
1625352577909|730|513337693072|11534
1625352577909|781|513337693104|11535
1625352577909|729|513337693136|11536
1625352577909|782|513337693500|11537
1625352577932|1719|513337692816|11538
1625352577932|781|513337692848|11539
1625352577932|781|513337692880|11540
1625352577932|729|513337692912|11541
1625352577932|781|513337693040|11542
1625352577932|730|513337693072|11543
1625352577932|781|513337693104|11544
1625352577932|729|513337693136|11545
1625352577932|1146|513337693500|11546
1625352577955|1719|513337692816|11547
1625352577955|729|513337692848|11548
1625352577955|781|513337692880|11549
1625352577955|781|513337692912|11550
1625352577955|729|513337693040|11551
1625352577955|729|513337693072|11552
1625352577955|729|513337693104|11553
